I,0.6219227910041809,0.7827877998352051,-3.852899794765108e-07,0.5529847741127014,0.7343243360519409,-0.027938498184084892,0.5086492300033569,0.6399675011634827,-0.04589468613266945,0.5035207271575928,0.5475475192070007,-0.06682361662387848,0.5477739572525024,0.4873490035533905,-0.07977118343114853,0.5128989219665527,0.5046935081481934,0.007077334448695183,0.4994390308856964,0.4119396209716797,-0.02913358435034752,0.5030972957611084,0.47650930285453796,-0.04949259012937546,0.5111223459243774,0.5282677412033081,-0.05566956102848053,0.5575941801071167,0.4914831221103668,0.005835049320012331,0.5456752777099609,0.39310455322265625,-0.04050262272357941,0.5452289581298828,0.47122085094451904,-0.05847105011343956,0.5507119297981262,0.533206582069397,-0.05630261451005936,0.6063843369483948,0.48889145255088806,-0.002630396746098995,0.596559464931488,0.4009806215763092,-0.04207582026720047,0.5870237350463867,0.48517319560050964,-0.040233634412288666,0.5842270851135254,0.5540931820869446,-0.023813363164663315,0.6530002355575562,0.4959396421909332,-0.014386238530278206,0.6572799682617188,0.3983728289604187,-0.03044925443828106,0.6576122641563416,0.33502358198165894,-0.03140335902571678,0.6546806693077087,0.27308326959609985,-0.025836138054728508
I,0.6216793656349182,0.7864534854888916,-3.842625346806017e-07,0.5528090000152588,0.7390990257263184,-0.028151875361800194,0.5086022615432739,0.6411877274513245,-0.04574831575155258,0.5025380849838257,0.5464589595794678,-0.06626219302415848,0.549697756767273,0.48922526836395264,-0.07864762097597122,0.5122537612915039,0.5078665614128113,0.006141207180917263,0.5001237392425537,0.4113888144493103,-0.02994658425450325,0.5027355551719666,0.47661226987838745,-0.049737706780433655,0.5092869997024536,0.5277648568153381,-0.055755164474248886,0.5570974349975586,0.4947277307510376,0.004981126636266708,0.5472369194030762,0.39383822679519653,-0.04111279174685478,0.5456545948982239,0.47183680534362793,-0.05824320390820503,0.5492929220199585,0.532012939453125,-0.05573517456650734,0.6059225797653198,0.4927501082420349,-0.003438354469835758,0.5965863466262817,0.40286871790885925,-0.04254348576068878,0.5856537818908691,0.4869292676448822,-0.040491580963134766,0.5815643668174744,0.5550472736358643,-0.02427987940609455,0.6521234512329102,0.5001818537712097,-0.015250306576490402,0.6576509475708008,0.40201812982559204,-0.03139451891183853,0.6585111021995544,0.33741700649261475,-0.033108487725257874,0.6563766002655029,0.2741648852825165,-0.028398657217621803
I,0.6234463453292847,0.7964077591896057,-4.3708288899324543e-07,0.5532795190811157,0.7485702633857727,-0.027785880491137505,0.5092546939849854,0.6503382325172424,-0.04561799764633179,0.5042169094085693,0.5551168918609619,-0.06646057218313217,0.5487604737281799,0.4956222176551819,-0.07903087884187698,0.5101498365402222,0.5179612636566162,0.005380460061132908,0.49785682559013367,0.42054498195648193,-0.03174140304327011,0.5049883127212524,0.4912334978580475,-0.052282772958278656,0.5137522220611572,0.5453033447265625,-0.05860982835292816,0.5562138557434082,0.504414439201355,0.0037800369318574667,0.5458208918571472,0.4027041494846344,-0.0429658405482769,0.5479371547698975,0.4851725697517395,-0.06059733405709267,0.5529078841209412,0.547069787979126,-0.05857791751623154,0.6060314178466797,0.5020179152488708,-0.005036232993006706,0.5964496731758118,0.4114408493041992,-0.043938636779785156,0.5876994132995605,0.4947606325149536,-0.04183623194694519,0.583946704864502,0.5622010231018066,-0.02614467777311802,0.6534682512283325,0.5092078447341919,-0.017222166061401367,0.657831609249115,0.410710871219635,-0.032822612673044205,0.6586563587188721,0.34575873613357544,-0.03407839313149452,0.6555694937705994,0.28243783116340637,-0.029427584260702133
I,0.624792218208313,0.8069318532943726,-3.9461170331378526e-07,0.5551014542579651,0.7614620923995972,-0.02464432083070278,0.511641800403595,0.6688444018363953,-0.041618216782808304,0.5077316761016846,0.5817219614982605,-0.0622844435274601,0.5445915460586548,0.5205295085906982,-0.07612546533346176,0.5138598680496216,0.5397989749908447,0.004696309100836515,0.49907350540161133,0.44054892659187317,-0.03170391917228699,0.500981867313385,0.5006729364395142,-0.05288589373230934,0.508735179901123,0.5530976057052612,-0.060094524174928665,0.5586227774620056,0.5249201059341431,0.0007822977495379746,0.5482936501502991,0.41672196984291077,-0.04559272527694702,0.5464679598808289,0.4901331067085266,-0.06523073464632034,0.5509551763534546,0.5503523349761963,-0.06518516689538956,0.6076167821884155,0.52252197265625,-0.009574907831847668,0.5976001024246216,0.4321627616882324,-0.048716332763433456,0.5876984596252441,0.5141908526420593,-0.047934237867593765,0.5847757458686829,0.5813052654266357,-0.03328791633248329,0.653964102268219,0.5312472581863403,-0.022992266342043877,0.6600127816200256,0.43365633487701416,-0.04051327705383301,0.6611915826797485,0.3703097403049469,-0.042259301990270615,0.6590076088905334,0.3077712059020996,-0.03780258446931839
I,0.6280847191810608,0.815277099609375,-3.972081685787998e-07,0.5573458075523376,0.7699159383773804,-0.024363726377487183,0.5129663944244385,0.6786838173866272,-0.04059847444295883,0.5104454159736633,0.5890681147575378,-0.060043368488550186,0.5511513948440552,0.5292406678199768,-0.07214486598968506,0.5143932104110718,0.5522674918174744,0.00616837851703167,0.5001371502876282,0.45972445607185364,-0.02842738665640354,0.5065810084342957,0.5247086882591248,-0.047938842326402664,0.5165680646896362,0.5752626657485962,-0.054049666970968246,0.5588988661766052,0.5373016595840454,0.003657891182228923,0.5483733415603638,0.43801480531692505,-0.040646832436323166,0.549538791179657,0.5141234397888184,-0.05822886899113655,0.5558401346206665,0.5741742253303528,-0.05681920796632767,0.6072692275047302,0.5329331159591675,-0.005242080427706242,0.5976136922836304,0.44721290469169617,-0.042346417903900146,0.5894021391868591,0.5281988382339478,-0.04064954072237015,0.5875349640846252,0.5942858457565308,-0.025576051324605942,0.6529271006584167,0.5390845537185669,-0.017093973234295845,0.657194197177887,0.44423192739486694,-0.03243265673518181,0.6577868461608887,0.382030725479126,-0.03335142508149147,0.6554420590400696,0.32061389088630676,-0.02833998203277588
I,0.6312599182128906,0.8270626068115234,-3.8066454521867854e-07,0.5617977380752563,0.7794597148895264,-0.022737544029951096,0.5189917087554932,0.6887523531913757,-0.03782772645354271,0.5148965120315552,0.6007468104362488,-0.05657434090971947,0.5543252825737,0.5424936413764954,-0.06828278303146362,0.5193575024604797,0.5659341216087341,0.009695922024548054,0.5057309865951538,0.4724928140640259,-0.02333069033920765,0.5092945098876953,0.5349290370941162,-0.04191767796874046,0.5182281136512756,0.5841351747512817,-0.04761313647031784,0.5627042651176453,0.551505446434021,0.0066453577019274235,0.5526072382926941,0.45219454169273376,-0.036956124007701874,0.5520153641700745,0.5271125435829163,-0.05471745505928993,0.5583854913711548,0.5869140625,-0.05336058512330055,0.6100063323974609,0.546987771987915,-0.002745768753811717,0.6005213260650635,0.4610377550125122,-0.03971852734684944,0.5906123518943787,0.5411110520362854,-0.03926181048154831,0.5881117582321167,0.607655942440033,-0.024834806099534035,0.6546643972396851,0.5525014400482178,-0.01488079410046339,0.6589827537536621,0.4582217335700989,-0.030083660036325455,0.65909743309021,0.39695775508880615,-0.031639859080314636,0.6566911935806274,0.33750119805336,-0.027066055685281754
I,0.6313742995262146,0.8405677676200867,-3.449028440627444e-07,0.5634002685546875,0.7942382097244263,-0.022782474756240845,0.5180298089981079,0.7079135179519653,-0.03817436099052429,0.5113904476165771,0.6226972341537476,-0.057058531790971756,0.5523196458816528,0.5657140612602234,-0.0688786581158638,0.5183683037757874,0.5909159779548645,0.007337936200201511,0.5063558220863342,0.49959030747413635,-0.02646089717745781,0.5108591318130493,0.5594875812530518,-0.044486116617918015,0.5198335647583008,0.6032822132110596,-0.04993518069386482,0.5606849789619446,0.5756561160087585,0.003981848247349262,0.5525214076042175,0.47518619894981384,-0.039867740124464035,0.5518425107002258,0.5455784201622009,-0.056015267968177795,0.5573334693908691,0.5989811420440674,-0.05379924550652504,0.6070529222488403,0.5709770321846008,-0.005765604320913553,0.5969945192337036,0.48927170038223267,-0.0430200956761837,0.5886423587799072,0.5665730237960815,-0.04095393419265747,0.5877497792243958,0.6280723214149475,-0.025568393990397453,0.6511185169219971,0.5767562985420227,-0.018387945368885994,0.6564875841140747,0.48409926891326904,-0.03423333913087845,0.6567102074623108,0.42318296432495117,-0.035441163927316666,0.6543633341789246,0.3631542921066284,-0.030651288107037544
I,0.6321081519126892,0.8488346338272095,-3.82942914711748e-07,0.565019428730011,0.8059826493263245,-0.022301938384771347,0.5198825597763062,0.7211538553237915,-0.037673402577638626,0.5119726657867432,0.6368809938430786,-0.05656461790204048,0.5492193698883057,0.5780424475669861,-0.06793400645256042,0.517821729183197,0.5960700511932373,0.006485287565737963,0.5037320256233215,0.5035369992256165,-0.026829473674297333,0.5112727284431458,0.5707062482833862,-0.044334713369607925,0.5214299559593201,0.619559109210968,-0.04924139380455017,0.5613442659378052,0.5818439722061157,0.0030660005286335945,0.5506664514541626,0.48440247774124146,-0.04037966579198837,0.5513870120048523,0.5593682527542114,-0.057012759149074554,0.5564552545547485,0.6169207096099854,-0.05534398555755615,0.608207643032074,0.5770260095596313,-0.006593708414584398,0.5971298813819885,0.49335092306137085,-0.04362407699227333,0.5887144207954407,0.572512686252594,-0.04272254556417465,0.586155354976654,0.6366903781890869,-0.028401847928762436,0.6527299284934998,0.5818511843681335,-0.0189362782984972,0.6573891043663025,0.4873376488685608,-0.03475867956876755,0.6577032804489136,0.42564958333969116,-0.03716780245304108,0.6552289724349976,0.3655197024345398,-0.03341773524880409
I,0.6307365298271179,0.8464118242263794,-3.862834319079411e-07,0.5638158917427063,0.8044925332069397,-0.022196251899003983,0.5189445614814758,0.7175226211547852,-0.037428129464387894,0.5127101540565491,0.6326452493667603,-0.05603313073515892,0.5506073832511902,0.5738716125488281,-0.06712482869625092,0.5185705423355103,0.5922396183013916,0.005145984701812267,0.5028572678565979,0.49827635288238525,-0.027811693027615547,0.5102612376213074,0.5653578639030457,-0.04477348178625107,0.5205725431442261,0.6155785918235779,-0.04930631071329117,0.5619845390319824,0.5781435966491699,0.0015398032264783978,0.5508634448051453,0.47974058985710144,-0.041779227554798126,0.5513221025466919,0.5562210083007812,-0.05814730003476143,0.5556951761245728,0.6151781678199768,-0.056269917637109756,0.6089678406715393,0.5743646025657654,-0.00815589539706707,0.5973824262619019,0.49005746841430664,-0.044828906655311584,0.5887218117713928,0.5709308981895447,-0.043661512434482574,0.5857491493225098,0.6361074447631836,-0.02934982255101204,0.6534658074378967,0.5801462531089783,-0.02050943486392498,0.6587283611297607,0.48454028367996216,-0.036258991807699203,0.6586245894432068,0.42174315452575684,-0.038681477308273315,0.6553994417190552,0.35992151498794556,-0.035117264837026596
I,0.6438334584236145,0.8537911176681519,-4.216735192130727e-07,0.5746269822120667,0.8102864027023315,-0.02504260651767254,0.5273628234863281,0.7210848927497864,-0.04179597645998001,0.5230893492698669,0.6322695016860962,-0.06210210174322128,0.5627474188804626,0.5700141787528992,-0.0745314210653305,0.5256760120391846,0.5882813334465027,0.004598606843501329,0.5102267861366272,0.4925282895565033,-0.03230039030313492,0.5176963806152344,0.5614305734634399,-0.05119934678077698,0.5273061990737915,0.6129534840583801,-0.05586133152246475,0.5707089304924011,0.5729227662086487,0.0013874192954972386,0.5587400794029236,0.47141024470329285,-0.045998770743608475,0.5623459815979004,0.552688717842102,-0.062352921813726425,0.5682080388069153,0.6139693260192871,-0.05863690748810768,0.6194843053817749,0.5689847469329834,-0.008556821383535862,0.6074198484420776,0.48184698820114136,-0.0495549812912941,0.6049823760986328,0.5706902146339417,-0.045631278306245804,0.6061444282531738,0.6395047903060913,-0.02702375315129757,0.665686309337616,0.575137197971344,-0.021480340510606766,0.6683441996574402,0.4753427803516388,-0.03911026939749718,0.6686442494392395,0.41103237867355347,-0.039402611553668976,0.6653748154640198,0.34642457962036133,-0.03275574743747711
I,0.6507095098495483,0.8663920760154724,-4.1284874896518886e-07,0.5785754323005676,0.8222763538360596,-0.024814089760184288,0.5306671857833862,0.7325854301452637,-0.0420030802488327,0.5265758633613586,0.6409808993339539,-0.06299249082803726,0.5670892000198364,0.5773423910140991,-0.07609270513057709,0.5278696417808533,0.5993914008140564,0.005229583475738764,0.5131141543388367,0.49930861592292786,-0.03239486366510391,0.5211654901504517,0.5691472291946411,-0.052309777587652206,0.5314369201660156,0.6246445178985596,-0.05745108053088188,0.5735337138175964,0.5831964015960693,0.0016813285183161497,0.5622302293777466,0.47776544094085693,-0.04579377546906471,0.5664297938346863,0.5566842555999756,-0.06330587714910507,0.5729742646217346,0.6193217635154724,-0.060599807649850845,0.6231660842895508,0.5775772929191589,-0.008672378957271576,0.611901581287384,0.4885638952255249,-0.0496140718460083,0.6092822551727295,0.5770176649093628,-0.04669703170657158,0.6104530692100525,0.647316038608551,-0.028934311121702194,0.6705950498580933,0.5822851061820984,-0.02201058901846409,0.6730835437774658,0.48089152574539185,-0.039489757269620895,0.673019528388977,0.41580814123153687,-0.040141262114048004,0.669544517993927,0.351599782705307,-0.03394842892885208
I,0.6614328026771545,0.8954601287841797,-4.190841025319969e-07,0.5912432074546814,0.8594109416007996,-0.02805921994149685,0.5412400960922241,0.7648165822029114,-0.047050658613443375,0.5426433682441711,0.671800971031189,-0.06870701164007187,0.5773411989212036,0.6047748923301697,-0.08233385533094406,0.528801441192627,0.6189206838607788,-0.005407383665442467,0.5112765431404114,0.5118560791015625,-0.04461578279733658,0.5235289335250854,0.5747179985046387,-0.0642494335770607,0.5366478562355042,0.6339901089668274,-0.06848189979791641,0.5807632207870483,0.6004550457000732,-0.008293977938592434,0.5706974267959595,0.49140414595603943,-0.055713627487421036,0.5795301795005798,0.5726315379142761,-0.0719771534204483,0.5868312120437622,0.638917088508606,-0.06865095347166061,0.635651707649231,0.5974287390708923,-0.017985062673687935,0.6249812841415405,0.5129116177558899,-0.060887277126312256,0.6225212216377258,0.6060360670089722,-0.05927090719342232,0.621080756187439,0.6786956191062927,-0.042378462851047516,0.6867209076881409,0.6039846539497375,-0.030490422621369362,0.6882959008216858,0.49652403593063354,-0.050812020897865295,0.6872142553329468,0.42837104201316833,-0.05268698185682297,0.6822646856307983,0.36109670996665955,-0.047157201915979385
I,0.6791601777076721,0.9016568064689636,-4.845345529247425e-07,0.6047579050064087,0.861412525177002,-0.027890771627426147,0.5528058409690857,0.7623462080955505,-0.04733751714229584,0.5555702447891235,0.6670554280281067,-0.06990667432546616,0.5994429588317871,0.6064524054527283,-0.08375973254442215,0.5446119904518127,0.6128503680229187,-0.005728061310946941,0.5261444449424744,0.5027690529823303,-0.04601317644119263,0.5422990322113037,0.5778628587722778,-0.06606844067573547,0.5549972653388977,0.6409004330635071,-0.07060472667217255,0.5971639156341553,0.5956238508224487,-0.00946013629436493,0.5852433443069458,0.4851710796356201,-0.05798284336924553,0.5952572822570801,0.5725728869438171,-0.07405600696802139,0.6000635027885437,0.6396868228912354,-0.07058645039796829,0.6525779962539673,0.5932749509811401,-0.019987987354397774,0.6424685120582581,0.5029395222663879,-0.061996906995773315,0.6422169804573059,0.5996167659759521,-0.05767075717449188,0.6399449706077576,0.6732316017150879,-0.039074044674634933,0.7045804262161255,0.6006993055343628,-0.03370647132396698,0.7065864205360413,0.49033814668655396,-0.052174732089042664,0.7082127928733826,0.4195936620235443,-0.05225173383951187,0.7048870921134949,0.34885096549987793,-0.04563324153423309
